Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2015,6,27,34.63768115942028,16.714975845410628,36.56521739130435,NW,16.723183304347828,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,6,28,34.84848484848485,15.68181818181818,37.04545454545455,SSW,17.55648,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,6,29,33.91414141414142,16.81818181818182,40.22727272727273,WNW,16.605504,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,6,30,35.78282828282828,23.661616161616163,52.5,WNW,14.410944000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,1,34.666666666666664,23.266666666666666,58.64,N,14.09785344,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,2,36.01449275362319,22.51207729468599,48.73913043478261,NW,15.743582608695654,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,3,37.291666666666664,20.97222222222222,46.25,CALM,13.880592,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,4,39.861111111111114,14.51388888888889,24.083333333333332,SSE,17.635728000000004,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,5,39.09090909090909,13.98989898989899,24.181818181818183,S,13.679424000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,6,35.53030303030303,24.67171717171717,55.31818181818182,WNW,12.362688,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,7,33.70370370370371,25.92592592592593,62.833333333333336,WNW,18.507456,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,8,35.85858585858586,23.40909090909091,51.45454545454545,S,11.484864000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,9,38.675213675213676,22.435897435897438,44.46153846153846,N,12.812854153846155,0.0,Widespread Dust,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,10,36.237373737373744,25.32828282828283,54.59090909090909,WNW,13.16736,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,11,35.60606060606061,18.762626262626256,39.04545454545455,WNW,13.752576,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,12,38.762626262626256,10.176767676767676,19.181818181818183,NNE,15.069312,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,13,41.8,15.155555555555557,24.44,SE,23.303301120000004,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,14,39.44444444444444,18.405797101449277,30.347826086956523,S,17.84272695652174,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,15,39.52020202020202,16.64141414141414,29.40909090909091,NNW,13.240512,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,16,36.41414141414142,21.212121212121215,43.5,WNW,13.606272000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,17,35.990338164251206,24.00966183574879,53.04347826086956,S,10.495721739130435,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,18,34.616858237547895,27.662835249042146,72.44827586206897,SSW,13.09673048275862,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,19,35.85858585858586,25.40404040404041,57.45454545454545,WNW,13.021056000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,20,37.07070707070707,16.969696969696972,40.63636363636363,S,14.410944000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,21,38.58585858585858,10.479797979797983,20.545454545454547,S,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,22,36.91919191919192,19.26767676767677,37.68181818181818,NNW,10.533888000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,23,36.6888888888889,21.888888888888893,47.64,NW,13.904732160000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,24,35.85858585858586,25.25252525252525,55.63636363636363,NNW,12.582144000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,25,37.90404040404041,20.757575757575758,43.18181818181818,SSE,11.045952,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,26,39.08212560386473,20.67632850241546,40.73913043478261,N,14.97389634782609,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,27,40.25252525252525,18.005050505050505,30.363636363636363,N,10.899648000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,28,41.06481481481482,17.615740740740744,26.0,NW,13.478256000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,29,39.644444444444446,19.08888888888889,32.6,NW,13.067873279999999,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,30,38.550724637681164,16.03864734299517,27.043478260869566,NW,15.533668173913044,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,7,31,35.85858585858586,25.40404040404041,57.45454545454545,WNW,13.021056000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,1,37.93981481481482,16.203703703703702,28.083333333333332,S,16.294608,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,2,38.47222222222222,17.26851851851852,29.333333333333332,N,15.422880000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,3,38.333333333333336,17.10648148148148,29.625,SSE,16.361664,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,4,38.93719806763285,17.14975845410628,28.82608695652174,ESE,16.513268869565216,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,5,38.35648148148149,16.875,28.875,NE,13.813536000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,6,37.65151515151515,17.14646464646465,31.863636363636363,NNW,14.26464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,7,37.77777777777778,19.80676328502416,37.95652173913044,NNW,14.62403895652174,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,8,39.368686868686865,16.79292929292929,29.5,NNW,12.143232000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,9,37.7020202020202,20.580808080808083,43.36363636363637,NW,11.923776,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,10,35.833333333333336,25.050505050505052,54.18181818181818,NNW,12.289536000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,11,39.09090909090909,20.378787878787882,44.36363636363637,N,14.557248,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,12,39.120370370370374,13.912037037037035,24.583333333333332,S,16.160496,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,13,37.601010101010104,15.555555555555555,28.636363636363637,SSE,15.581376,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,14,36.81159420289855,19.299516908212563,37.82608695652174,NNW,15.673611130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,15,36.28787878787878,22.7020202020202,51.86363636363637,NNE,13.898880000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,16,36.9949494949495,20.429292929292924,41.45454545454545,SSE,13.972032,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,17,36.868686868686865,21.414141414141415,43.90909090909091,SSE,15.800832000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,18,35.98484848484848,22.77777777777778,49.27272727272727,N,14.26464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,19,36.92129629629629,20.208333333333332,38.625,SSE,13.679424000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,20,37.42424242424242,19.646464646464647,35.72727272727273,SSE,15.142464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,21,38.560606060606055,17.82828282828283,30.136363636363637,S,13.972032,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,22,38.939393939393945,16.338383838383837,26.636363636363637,S,16.898112,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,23,39.492753623188406,15.072463768115941,24.47826086956522,SSE,17.073040695652175,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,24,39.62121212121212,14.873737373737375,23.5,S,16.751808,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,25,39.42028985507247,13.623188405797102,22.26086956521739,SSE,14.76398191304348,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,26,38.63636363636364,11.161616161616163,19.5,W,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,27,37.14646464646464,16.590909090909093,31.727272727272727,N,11.338560000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,28,35.17094017094017,27.905982905982903,69.26923076923077,NNW,12.131977846153847,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,29,35.08960573476702,27.56272401433692,71.58064516129032,CALM,8.669691870967743,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,30,37.95454545454545,23.535353535353536,49.36363636363637,NW,12.508992000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,8,31,36.92129629629629,20.208333333333332,38.625,SSE,13.679424000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,1,35.208333333333336,25.995370370370374,65.04166666666667,NNW,11.734800000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,2,35.044444444444444,28.444444444444443,69.96,NW,11.909145600000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,3,35.96618357487923,21.811594202898547,45.17391304347826,NW,12.454923130434784,0.0,Widespread Dust,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,4,36.30341880341879,20.320512820512825,41.0,SSE,14.298402461538464,0.0,Widespread Dust,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,5,34.69907407407407,20.833333333333332,45.666666666666664,SE,22.128480000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,6,34.7979797979798,22.272727272727273,50.36363636363637,NW,17.775936,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,7,35.15151515151515,22.09595959595959,48.36363636363637,ESE,16.312896000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,8,34.97685185185185,21.180555555555557,46.958333333333336,NW,15.75816,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,9,35.42929292929293,18.787878787878785,40.09090909090909,ESE,18.068544,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,10,35.37878787878788,17.24747474747475,35.45454545454545,NW,15.581376,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,11,36.13333333333334,14.733333333333336,28.92,N,14.54846976,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,12,36.111111111111114,15.09259259259259,30.541666666666668,ENE,14.349984,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,13,35.35353535353536,17.97979797979798,37.81818181818182,E,14.630400000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,14,35.22727272727272,20.025252525252526,45.18181818181818,NNW,15.36192,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,15,33.25102880658436,25.617283950617285,68.4074074074074,NW,13.172778666666668,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,16,31.31313131313131,26.76767676767677,79.24242424242425,E,13.313664000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,17,33.14814814814815,24.72222222222222,65.91666666666667,NNW,12.137136000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,18,33.29059829059829,25.662393162393162,67.53846153846153,NNW,12.689058461538464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,19,33.69565217391305,26.73913043478261,68.1304347826087,NW,13.084666434782608,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,20,35.48309178743961,24.178743961352655,58.30434782608695,NNW,14.833953391304348,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,21,36.15384615384616,18.6965811965812,40.84615384615385,N,15.598257230769232,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,22,33.28282828282828,13.964646464646462,33.5,NNW,15.727680000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,23,33.08080808080808,15.883838383838386,38.13636363636363,N,16.605504,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,24,31.717171717171723,21.43939393939394,57.27272727272727,NW,14.26464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,25,32.09595959595959,25.025252525252526,67.68181818181819,ENE,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,26,32.323232323232325,24.36868686868687,66.22727272727273,E,13.898880000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,27,32.15555555555555,23.15555555555556,65.56,E,11.45852928,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,28,31.425120772946862,23.429951690821255,67.8695652173913,NNW,11.965122782608697,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,29,31.93236714975846,22.149758454106276,60.78260869565217,E,14.064267130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,9,30,33.69565217391305,26.73913043478261,68.1304347826087,NW,13.084666434782608,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,1,32.7536231884058,12.898550724637682,32.52173913043478,SSE,17.632812521739133,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,2,31.76767676767677,23.055555555555557,61.27272727272727,NW,13.972032,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,3,32.196969696969695,26.565656565656564,72.95454545454545,NW,13.386816000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,4,32.80193236714976,27.53623188405797,76.26086956521739,NW,12.035094260869567,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,5,30.884773662551442,26.68724279835391,80.37037037037037,NW,10.967381333333334,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,6,31.039426523297493,24.83870967741935,75.93548387096774,N,9.967549935483872,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,7,33.50241545893719,21.76328502415459,53.78260869565217,N,12.944723478260869,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,8,32.97979797979798,19.36868686868687,48.45454545454545,NNW,14.410944000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,9,31.352657004830917,22.971014492753618,66.69565217391305,NW,11.545293913043478,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,10,30.308641975308642,26.213991769547327,80.37037037037037,S,11.026986666666668,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,11,30.985663082437277,25.96774193548387,78.3225806451613,SSW,16.09344,0.0,Fog,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,12,31.64141414141414,23.383838383838384,62.40909090909091,WNW,13.094208000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,13,31.085858585858585,23.48484848484848,64.63636363636364,NW,12.289536000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,14,31.545893719806763,23.019323671497588,62.30434782608695,NNW,13.01469495652174,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,15,32.44949494949495,19.444444444444443,48.81818181818182,SSE,15.947136,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,16,31.73611111111111,20.648148148148152,53.0,SSE,15.489936,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,17,31.86868686868687,21.262626262626256,55.36363636363637,NW,15.947136,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,18,30.40404040404041,22.651515151515145,64.68181818181819,WNW,12.43584,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,19,30.19323671497584,23.913043478260867,70.04347826086956,NNW,12.734809043478261,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,20,30.176767676767675,23.181818181818187,67.77272727272727,NW,13.752576,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,21,30.555555555555557,22.954545454545453,64.5,NNE,11.704320000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,22,32.15277777777778,17.893518518518515,45.666666666666664,SSE,14.819376000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,23,31.540404040404034,18.989898989898993,50.27272727272727,NNW,13.679424000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,24,30.40404040404041,22.37373737373737,62.72727272727273,WNW,14.410944000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,25,29.444444444444443,20.65656565656566,59.72727272727273,N,12.508992000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,26,30.833333333333332,20.0,54.18181818181818,NNW,11.045952,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,27,31.82870370370371,17.037037037037035,42.666666666666664,S,16.965168,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,28,31.908212560386474,15.628019323671497,38.91304347826087,S,14.344153043478261,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,29,30.410628019323674,15.362318840579709,42.82608695652174,SSE,18.122612869565216,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,30,29.39393939393939,13.434343434343434,40.04545454545455,S,14.557248,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,10,31,30.19323671497584,23.913043478260867,70.04347826086956,NNW,12.734809043478261,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,1,28.21256038647343,17.31884057971014,53.65217391304348,NNW,14.064267130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,2,28.10606060606061,17.853535353535353,55.18181818181818,S,13.898880000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,3,28.257575757575758,19.469696969696972,60.90909090909091,NNW,13.094208000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,4,28.40909090909091,22.09595959595959,70.0909090909091,ESE,12.289536000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,5,28.737373737373744,21.51515151515152,65.36363636363636,NNW,10.826496,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,6,28.080808080808083,22.146464646464647,71.95454545454545,NW,10.021824,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,7,28.40909090909091,19.469696969696972,60.54545454545455,ESE,10.680192000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,8,29.444444444444443,17.342995169082126,52.08695652173913,E,13.434523826086957,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,9,28.712121212121215,17.5,52.95454545454545,E,11.192256,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,10,30.47979797979798,11.313131313131315,33.86363636363637,S,16.239744,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,11,30.869565217391305,10.410628019323672,29.217391304347824,SSE,21.41127234782609,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,12,26.643518518518515,16.921296296296298,56.5,NNW,18.574512,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,13,26.414141414141415,16.994949494949495,56.04545454545455,WNW,17.410176,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,14,25.98484848484848,16.21212121212121,54.54545454545455,WNW,21.287232,0.0,Partly Cloudy,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,15,26.36363636363636,16.919191919191917,55.95454545454545,NW,16.166592,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,16,25.65656565656566,14.292929292929292,53.68181818181818,NNW,10.533888000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,17,25.505050505050505,13.863636363636363,50.86363636363637,S,10.168128000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,18,26.183574879227056,14.68599033816425,51.130434782608695,E,14.484096000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,19,26.13636363636364,15.404040404040403,54.36363636363637,E,11.923776,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,20,25.724637681159418,18.64734299516908,65.17391304347827,E,13.854352695652173,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,21,25.808080808080806,18.308080808080806,63.90909090909091,NW,16.898112,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,22,24.646464646464647,15.606060606060607,57.22727272727273,WNW,14.776704,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2015,11,23,24.154589371980677,14.371980676328503,55.69565217391305,ESE,13.084666434782608,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
