Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2022,10,18,17.028985507246375,15.33816425120773,90.34782608695652,E,9.061306434782608,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,19,16.678743961352655,14.420289855072465,87.3913043478261,E,20.99144347826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,20,17.934782608695652,14.420289855072465,81.97826086956522,S,17.24796939130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,21,16.78743961352657,13.514492753623191,82.71739130434783,S,17.457883826086956,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,22,16.932367149758456,12.463768115942027,75.91304347826087,S,14.62403895652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,23,18.59903381642512,12.922705314009661,71.47826086956522,S,20.536628869565217,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,24,16.73913043478261,12.06521739130435,73.6086956521739,SSW,31.487165217391308,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,25,15.277777777777779,12.330917874396137,82.52173913043478,S,16.198397217391307,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,26,17.826086956521735,12.898550724637682,75.06521739130434,S,15.953497043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,27,18.007246376811597,12.644927536231883,71.6086956521739,SSE,15.288768000000001,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,28,19.070048309178745,13.309178743961354,69.8695652173913,S,14.484096000000001,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,29,19.190821256038646,12.983091787439614,68.69565217391305,S,13.36455234782609,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,30,15.740740740740742,11.825396825396824,76.92857142857143,SE,8.889709714285715,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,10,31,16.678743961352655,14.420289855072465,87.3913043478261,E,20.99144347826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,1,14.492753623188406,8.574879227053138,68.95652173913044,SSW,29.98277843478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,2,12.801932367149757,7.826086956521739,72.71739130434783,S,19.417085217391307,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,3,12.077294685990339,8.88888888888889,82.28260869565217,S,21.93605843478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,4,10.09661835748792,7.318840579710143,83.3695652173913,SSW,17.457883826086956,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,5,8.731884057971016,6.352657004830916,85.43478260869566,S,13.81936695652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,6,9.879227053140095,8.043478260869566,88.23913043478261,S,18.85731339130435,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,7,13.56280193236715,10.579710144927535,82.5,SSW,24.699931826086956,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,8,13.852657004830917,8.997584541062803,73.21739130434783,SSW,27.11394782608696,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,9,12.669082125603863,8.900966183574878,78.6086956521739,SSW,19.102213565217394,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,10,9.649758454106282,7.8864734299516925,89.58695652173913,S,13.889338434782609,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,11,9.577294685990339,7.5724637681159415,87.3913043478261,SSE,13.084666434782608,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,12,10.628019323671497,8.828502415458937,89.06521739130434,E,10.495721739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,13,8.405797101449274,7.294685990338163,93.3695652173913,E,11.020507826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,14,8.900966183574878,7.874396135265698,93.97826086956522,S,12.769794782608697,0.0,Fog,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,15,10.760869565217392,9.649758454106282,92.82608695652173,S,19.696971130434786,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,16,10.785024154589372,9.009661835748794,89.54347826086956,S,25.469618086956523,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,17,11.763285024154587,7.971014492753625,78.06521739130434,WSW,27.63873391304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,18,9.082125603864736,6.82367149758454,84.41304347826087,WSW,16.933097739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,19,7.5603864734299515,6.304347826086957,91.15217391304348,W,11.33537947826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,20,6.944444444444445,5.4106280193236715,89.8695652173913,WSW,16.548254608695654,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,21,7.004830917874397,5.9178743961352644,92.91304347826087,SSE,19.347113739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,22,8.079710144927535,4.516908212560386,79.30434782608695,SW,27.56876243478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,23,8.490338164251206,6.2318840579710155,86.17391304347827,S,20.956457739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,24,10.0,7.1014492753623175,82.71739130434783,S,21.20135791304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,25,9.130434782608695,7.222222222222222,88.08695652173913,SW,12.559880347826088,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,26,6.219806763285026,5.603864734299518,94.91304347826087,S,13.95930991304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,27,7.306763285024153,5.193236714975846,86.5,S,16.583240347826088,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,28,8.97342995169082,7.379227053140095,89.71739130434783,SW,11.125465043478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,29,5.33816425120773,5.144927536231884,98.78260869565217,NNE,6.297433043478262,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,11,30,7.5603864734299515,6.304347826086957,91.15217391304348,W,11.33537947826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,1,4.903381642512079,3.0676328502415453,88.8695652173913,NNE,18.262555826086956,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,2,4.021739130434783,2.5966183574879214,90.8913043478261,N,15.42871095652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,3,2.7053140096618358,1.01449275362319,87.26086956521739,NE,21.27132939130435,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,4,2.6207729468599044,0.6521739130434767,86.8695652173913,ENE,17.24796939130435,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,5,2.0048309178743966,0.9420289855072481,92.43478260869566,N,7.801819826086956,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,6,2.9227053140096615,2.4154589371980686,96.23913043478261,N,8.04672,0.0,Fog,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,7,2.6811594202898568,1.6666666666666667,93.30434782608695,W,6.437376,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,8,2.971014492753624,1.9685990338164236,91.0,SSW,6.962162086956522,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,9,0.7004830917874393,-0.04830917874396058,95.3695652173913,NNE,10.60067895652174,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,10,0.8983451536643017,-0.5437352245862885,91.1063829787234,N,7.6015822978723415,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,11,-1.618357487922706,-2.814009661835749,90.6086956521739,S,13.574466782608697,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,12,-2.0531400966183573,-3.743961352657005,86.95652173913044,SE,14.204210086956522,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,13,-1.7028985507246377,-5.628019323671498,76.19565217391305,ENE,14.099252869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,14,-0.3140096618357487,-3.6473429951690814,77.78260869565217,NNE,9.58609252173913,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,15,-1.690821256038648,-4.939613526570048,79.5,NNE,15.463696695652173,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,16,-1.7139479905437345,-2.5768321513002372,93.85106382978724,N,12.121442042553193,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,17,-2.5241545893719812,-3.3574879227053147,92.8913043478261,E,9.691049739130435,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,18,-1.654589371980677,-3.9855072463768124,84.97826086956522,SSE,17.352926608695654,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,19,9.082125603864736,5.67632850241546,79.69565217391305,S,21.761129739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,20,11.06280193236715,8.514492753623191,85.23913043478261,S,18.822327652173914,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,21,10.048309178743962,9.142512077294688,94.06521739130434,S,19.347113739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,22,12.127659574468087,10.555555555555555,90.85106382978724,SW,25.509814468085107,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,23,13.215130023640663,11.371158392434987,88.70212765957447,SW,22.462333276595746,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,24,10.893719806763285,8.913043478260867,89.30434782608695,SSW,17.527855304347828,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,25,11.292270531400968,9.66183574879227,90.21739130434783,S,17.77275547826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,26,9.806763285024154,6.666666666666667,81.91304347826087,SW,19.487056695652175,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,27,6.01449275362319,3.3937198067632854,83.91304347826087,S,15.183810782608697,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,28,10.0,7.862318840579708,86.3913043478261,SSW,32.291837217391304,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,29,10.132850241545894,6.147342995169084,77.02173913043478,SW,26.204318608695658,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,30,9.951690821256038,8.913043478260867,93.1086956521739,S,28.583348869565217,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2022,12,31,9.082125603864736,5.67632850241546,79.69565217391305,S,21.761129739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,1,13.017676767676768,8.497474747474747,75.27272727272727,SSW,24.908256,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,2,10.43478260869565,8.091787439613528,86.17391304347827,SW,17.84272695652174,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,3,7.4154589371980695,6.48550724637681,93.30434782608695,S,19.45207095652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,4,11.82367149758454,10.265700483091788,90.5,SSW,30.472578782608696,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,5,11.908212560386472,10.012077294685989,88.78260869565217,WSW,17.143012173913046,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,6,11.292270531400968,8.671497584541063,85.65217391304348,SSW,19.97685704347826,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,7,9.806763285024154,6.352657004830916,79.15217391304348,S,25.819475478260873,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,8,9.335748792270529,6.7028985507246395,82.73913043478261,SSW,26.659133217391307,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,9,7.0893719806763285,3.6956521739130426,80.26086956521739,WSW,26.554176000000002,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,10,6.48550724637681,5.3985507246376825,92.73913043478261,S,21.971044173913047,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,11,10.845410628019323,7.657004830917874,81.69565217391305,W,26.344261565217394,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,12,10.748792270531403,7.971014492753625,84.0,SW,32.25685147826087,0.0,Mostly Cloudy / Windy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,13,9.007092198581558,5.236406619385344,77.51063829787235,WSW,24.7565045106383,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,14,9.988179669030734,8.262411347517732,89.93617021276596,SSW,29.892708765957448,0.0,Light Rain / Windy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,15,7.1014492753623175,2.9951690821256034,75.91304347826087,WSW,29.94779269565218,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,16,5.120772946859905,3.0676328502415453,87.0,W,30.962379130434787,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,17,1.8840579710144922,0.8937198067632856,93.21739130434783,N,15.008882086956522,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,18,1.48550724637681,-1.2681159420289865,82.69565217391305,WSW,13.294580869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,19,1.6062801932367146,0.4106280193236718,92.52173913043478,S,11.40535095652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,20,2.427536231884058,0.6763285024154599,88.47826086956522,WNW,13.189623652173912,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,21,1.5096618357487932,-1.727053140096619,80.28260869565217,NNE,23.335488,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,22,0.43478260869565116,-2.669082125603865,80.47826086956522,N,19.52204243478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,23,1.7632850241545879,-1.0386473429951693,83.34782608695652,NNE,18.892299130434786,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,24,1.787439613526571,-0.507246376811595,86.6086956521739,NNE,18.227570086956522,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,25,0.04830917874396255,-1.050724637681159,92.65217391304348,N,11.020507826086957,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,26,1.5338164251207727,0.9782608695652171,95.93478260869566,N,10.880564869565218,0.0,Light Drizzle,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,27,3.9613526570048307,1.3888888888888888,82.17391304347827,NNE,21.79611547826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,28,2.463768115942027,-1.1352657004830924,77.08695652173913,NNE,17.98266991304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,29,1.1956521739130426,-2.016908212560386,79.47826086956522,N,8.711449043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,30,5.229468599033815,3.454106280193238,87.84782608695652,SW,15.253782260869565,0.0,Light Drizzle,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,1,31,1.6062801932367146,0.4106280193236718,92.52173913043478,S,11.40535095652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,1,7.753623188405799,3.16425120772947,73.67391304347827,W,18.71737043478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,2,7.524154589371979,3.671497584541063,77.65217391304348,WSW,16.583240347826088,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,3,8.3451536643026,6.1820330969267125,85.34042553191489,WSW,16.778267234042552,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,4,8.454106280193237,7.18599033816425,90.28260869565217,NNW,10.950536347826088,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,5,6.775362318840582,2.6570048309178733,75.95652173913044,N,18.437484521739133,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,6,3.5265700483091798,0.5555555555555556,82.19565217391305,NNE,17.10802643478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,7,1.896135265700482,-2.0531400966183573,77.23913043478261,NE,15.56865391304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,8,1.183574879227053,-5.0724637681159415,65.1304347826087,ENE,10.635664695652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,9,1.521739130434783,-4.347826086956521,67.34782608695652,VAR,5.352818086956522,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,10,5.471014492753624,2.101449275362318,78.95652173913044,S,8.081705739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,11,5.224586288416076,3.9716312056737575,91.12765957446808,VAR,5.9922382978723405,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,12,7.016908212560386,4.0821256038647356,82.80434782608695,ENE,11.685236869565218,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,13,6.413043478260868,3.019323671497583,80.71739130434783,E,9.761021217391304,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,14,6.7270531400966185,2.4396135265700476,77.0,ESE,7.416976695652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2023,2,15,6.376811594202899,2.572463768115942,78.06521739130434,S,9.201249391304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
