Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2015,7,9,5.578703703703702,1.8865740740740753,79.625,CALM,5.297424,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,10,5.203703703703704,4.453703703703703,95.1,N,9.2269056,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,11,8.02020202020202,6.353535353535354,89.0909090909091,N,13.2844032,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,12,4.869976359338064,2.4468085106382986,84.76595744680851,NW,18.14792170212766,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,13,7.925170068027209,2.5963718820861694,70.57142857142857,NW,23.22053485714286,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,14,5.910165484633569,1.3002364066193866,73.02127659574468,NNW,25.920710808510638,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,15,4.063786008230454,2.56172839506173,90.16666666666667,SE,8.344746666666667,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,16,5.533769063180828,3.0065359477124196,85.33333333333333,S,14.484096000000001,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,17,6.165577342047932,0.01089324618736577,66.3529411764706,S,21.678810352941177,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,18,3.18658280922432,-0.6498951781970655,78.11320754716981,S,11.903072603773586,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,19,2.993197278911563,0.011337868480726994,83.26530612244898,CALM,3.6785005714285717,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,20,1.5008291873963526,-1.1857379767827523,85.92537313432835,N,4.107430208955225,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,21,3.0982905982906,0.7264957264957259,86.63461538461539,CALM,6.468324923076923,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,22,5.28673835125448,5.053763440860213,98.30645161290323,N,7.190133677419356,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,23,7.5,6.935185185185186,96.56666666666666,CALM,3.7014912,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,24,5.972222222222222,5.347222222222222,96.375,NW,12.07008,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2015,7,25,8.572984749455337,3.986928104575165,73.82352941176471,NW,27.76907294117647,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,7,26,7.494758909853248,2.452830188679245,71.09433962264151,NW,30.395346113207548,0.0,Showers in the Vicinity,"Canberra, Australian Capital Territory, Australia",2
2015,7,27,5.1536643026004745,-1.7730496453900715,62.851063829787236,WNW,22.70202280851064,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,28,4.347826086956523,0.22946859903381522,77.84782608695652,NNW,8.78142052173913,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,29,4.217687074829932,0.3287981859410433,78.95918367346938,N,8.178095020408165,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,30,5.748792270531402,1.4130434782608683,76.0,NNW,19.067227826086956,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,7,31,3.18658280922432,-0.6498951781970655,78.11320754716981,S,11.903072603773586,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,1,10.0,5.170068027210885,73.14285714285714,NNW,22.005315918367348,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,2,8.637747336377473,6.582952815829526,87.24657534246575,NW,17.702784,0.0,Rain,"Canberra, Australian Capital Territory, Australia",2
2015,8,3,7.303030303030305,1.0101010101010113,64.87272727272727,WNW,27.534412800000002,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,4,1.548463356973997,-3.0141843971631213,73.91489361702128,CALM,13.970475574468084,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,5,4.9176954732510305,1.049382716049381,76.44444444444444,NW,25.183253333333337,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,6,5.229468599033815,-0.19323671497584627,70.93478260869566,NW,17.352926608695654,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,7,2.863984674329502,0.7375478927203084,88.44827586206897,N,8.018972689655172,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,8,2.9253472222222223,-0.3038194444444444,83.546875,CALM,4.727448000000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,9,3.4567901234567895,-0.020576131687243385,81.11111111111111,CALM,5.930730666666667,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,10,9.142512077294688,3.043478260869566,67.6304347826087,NNW,19.871899826086956,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,11,7.306763285024153,1.0869565217391317,67.84782608695652,N,16.30335443478261,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,12,1.687631027253668,0.3668763102725355,91.05660377358491,NW,11.87270762264151,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,13,6.347517730496454,1.0992907801418441,70.72340425531915,WNW,19.62030025531915,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,14,6.063829787234043,2.1040189125295523,77.87234042553192,N,10.922994382978725,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,15,5.396825396825397,2.6785714285714275,84.875,N,5.776395428571429,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,16,8.128019323671497,3.3937198067632854,75.45652173913044,CALM,12.839766260869567,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,17,7.931442080378253,2.9550827423167862,71.51063829787235,WNW,20.579058382978722,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,18,4.444444444444445,-1.3405797101449284,69.23913043478261,N,8.711449043478261,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,19,4.0821256038647356,0.3140096618357507,79.30434782608695,CALM,5.562732521739131,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,20,4.641025641025642,1.4273504273504283,83.47692307692307,CALM,6.016470646153847,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,21,6.527777777777778,2.938034188034189,80.59615384615384,CALM,7.613435076923078,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,22,11.085069444444445,7.482638888888889,81.875,NW,14.911578,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,23,12.074829931972792,8.934240362811794,82.42857142857143,NNW,17.768471510204083,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,24,9.559748427672956,7.515723270440254,87.26415094339623,SSE,15.820155169811322,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,25,8.321995464852607,5.204081632653062,80.6938775510204,S,22.49797224489796,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,26,10.32608695652174,6.545893719806762,77.47826086956522,S,18.64739895652174,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,27,9.891067538126363,7.559912854030502,86.33333333333333,NW,13.884536470588236,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,28,8.925120772946862,5.265700483091788,78.82608695652173,NW,14.938910608695654,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,29,7.548309178743962,1.521739130434783,70.21739130434783,N,17.10802643478261,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,8,30,5.694444444444445,0.9837962962962976,74.75,CALM,8.449056,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,8,31,4.444444444444445,-1.3405797101449284,69.23913043478261,N,8.711449043478261,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,1,4.11487758945386,1.327683615819208,84.40677966101696,CALM,8.128551050847458,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,2,5.575757575757577,1.4646464646464628,79.25454545454545,N,7.9589376000000005,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,3,9.326923076923078,6.784188034188033,84.26923076923077,S,17.176652307692308,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,9,4,8.913043478260867,4.130434782608694,74.6304347826087,N,12.349965913043478,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,5,8.586956521739133,3.454106280193238,74.3913043478261,N,8.18666295652174,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,6,9.698067632850243,5.7729468599033815,77.56521739130434,N,9.516121043478261,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,9,7,8.954248366013072,2.450980392156864,66.03921568627452,N,22.530816,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,9,8,7.753623188405799,2.5966183574879214,70.78260869565217,WNW,21.166372173913047,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,9,6.817129629629631,2.5925925925925912,77.85416666666667,CALM,9.723120000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,10,9.680851063829786,3.132387706855791,67.44680851063829,SE,9.279409021276596,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,11,9.331065759637186,4.954648526077096,77.04081632653062,NNW,12.349251918367347,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,12,8.800705467372135,4.038800705467374,76.73015873015873,CALM,6.003108571428572,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,13,11.751207729468597,5.084541062801931,68.73913043478261,N,7.731848347826086,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,14,12.372685185185187,6.307870370370369,71.47916666666667,NNW,10.628376000000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,15,12.528344671201815,5.102040816326531,64.08163265306122,WNW,24.238691265306123,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,16,8.876811594202898,2.4516908212560375,67.45652173913044,N,13.15463791304348,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,17,8.979591836734691,2.709750566893424,70.26530612244898,N,8.900657632653061,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,18,10.53191489361702,3.2978723404255326,63.08510638297872,S,13.730786042553191,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,9,19,10.208333333333334,6.412037037037035,78.45833333333333,E,8.683752,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,9,20,11.689814814814813,5.972222222222222,70.5625,N,8.71728,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,21,10.709876543209877,6.388888888888889,77.98148148148148,CALM,11.950869333333333,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,22,9.066193853427897,1.5011820330969252,61.638297872340424,S,19.17516255319149,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,23,7.2549019607843155,-1.2418300653594767,56.705882352941174,S,27.548182588235296,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,24,7.233560090702948,-0.41950113378684745,59.93877551020408,S,23.187691102040816,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,25,8.522458628841608,2.009456264775413,66.40425531914893,S,17.154922212765957,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,9,26,9.202898550724639,4.371980676328502,73.95652173913044,SSE,10.985522086956523,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,27,10.328798185941045,4.39909297052154,71.61224489795919,CALM,8.736438857142858,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,28,11.607565011820332,5.543735224586289,69.08510638297872,NNW,10.512098042553193,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,29,13.226495726495726,3.888888888888889,58.73076923076923,WNW,16.062491076923077,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,9,30,10.53191489361702,3.2978723404255326,63.08510638297872,S,13.730786042553191,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,10,1,15.555555555555555,7.198581560283689,62.08510638297872,N,15.23740595744681,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,2,13.454106280193237,5.33816425120773,62.91304347826087,N,8.361591652173914,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,3,15.33816425120773,5.700483091787439,59.17391304347826,NNW,13.329566608695654,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,4,17.0959595959596,6.363636363636363,55.56818181818182,NW,13.459968,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,5,19.432367149758456,6.026570048309179,48.23913043478261,CALM,9.271220869565218,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,6,21.04700854700855,4.626068376068378,42.53846153846154,NNW,18.662200615384616,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,7,12.955082742316787,7.2695035460992905,68.74468085106383,E,15.990715914893617,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,10,8,13.502415458937197,6.763285024154587,64.6086956521739,ENE,12.245008695652174,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,10,9,16.28352490421456,10.3544061302682,71.65517241379311,CALM,11.542881103448277,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,10,15.81761006289308,8.595387840670858,69.39622641509433,SE,10.445553509433964,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,11,15.390070921985815,10.082742316784868,72.12765957446808,NW,13.593820595744683,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,12,16.70212765957447,8.995271867612292,65.04255319148936,N,15.031957787234044,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,13,14.739952718676124,9.219858156028367,70.97872340425532,ENE,15.614060936170215,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,10,14,17.84722222222222,11.01851851851852,66.47916666666667,ESE,8.650224000000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,15,17.58169934640523,10.076252723311548,67.76470588235294,CALM,11.675632941176472,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,16,19.855072463768117,9.613526570048307,57.65217391304348,CALM,10.985522086956523,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,17,19.160756501182032,11.595744680851064,65.31914893617021,N,10.991477106382979,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,18,16.15839243498818,12.541371158392435,80.72340425531915,E,10.854511659574468,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,19,19.172576832151304,12.777777777777779,69.51063829787235,N,11.025718468085108,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,20,19.897959183673468,11.643990929705218,64.48979591836735,NW,14.943908571428574,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,21,18.26086956521739,14.444444444444445,80.28260869565217,NW,11.965122782608697,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2015,10,22,14.24242424242424,11.80808080808081,85.83636363636364,S,15.771571200000002,0.0,Rain,"Canberra, Australian Capital Territory, Australia",2
2015,10,23,12.870370370370368,7.060185185185187,68.58333333333333,ESE,12.472416,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2015,10,24,14.621749408983455,7.5650118203309695,67.12765957446808,NW,10.957235744680851,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,25,16.243961352657006,6.364734299516909,58.19565217391305,NNW,11.020507826086957,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,26,17.538126361655774,9.291938997821351,62.254901960784316,SE,16.75611105882353,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,27,12.662037037037035,4.027777777777778,57.333333333333336,ESE,23.637240000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2015,10,28,14.224537037037035,5.243055555555555,58.75,ESE,10.930128000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
